[104.79648518562317, 194.66303479671478, 118.53963708877563, 280.8142349720001, 222.10862636566162, 416.4299077987671, 281.4526045322418, 419.2081198692322, 398.1270613670349, 275.8241590857506, 410.42972242832184, 194.62513828277588, 103.87929940223694, 195.3830200433731, 117.08362293243408, 278.95589303970337, 207.72580575942993, 247.78098249435425, 308.16265900433064, 251.0694904923439, 395.45503920316696, 274.8538829088211, 327.6990957260132, 404.1349642276764, 255.17206716537476, 237.3840515613556, 254.26760077476501, 178.2314224243164]
[104.58627152442932, 195.5118266940117, 119.5841555595398, 280.89846420288086, 221.2163667678833, 417.0273914337158, 279.94442868232727, 419.8091638982296, 398.56525135040283, 276.07499217242, 410.0485031604767, 193.67524099349976, 103.98385787010193, 195.65579575300217, 119.07237219810486, 279.11374521255493, 207.97350311279297, 250.30917286872864, 307.7518895417452, 251.2881784439087, 396.3984672129154, 274.7419822216034, 411.0506232380867, 194.47244036197662, 255.84292030334473, 237.10133731365204, 253.63028728961945, 172.87886887788773]
[104.43745493888855, 194.98269283771515, 119.13815355300903, 281.1617765426636, 221.38297176361084, 417.13929295539856, 279.4070897102356, 420.0808722451329, 397.5915298461914, 275.9715534988791, 410.21688187122345, 193.37775349617004, 103.85237646102905, 195.53036099672318, 118.90074586868286, 279.9089710712433, 207.6154773235321, 248.70734810829163, 308.3969682455063, 251.90302012860775, 396.2956363558769, 274.72581338882446, 326.0041244029999, 402.4882117509842, 256.38610792160034, 237.50357568264008, 253.86921846866608, 177.714781999588]
[105.43873906135559, 193.46141862869263, 118.49405574798584, 280.7809064388275, 222.04884099960327, 417.1634409427643, 281.71035742759705, 419.2744525671005, 398.76220178604126, 276.45971673727036, 410.1178205013275, 194.34153592586517, 103.12472653388977, 195.2146599292755, 118.23988437652588, 280.2202219963074, 207.31447172164917, 249.49771809577942, 308.5370719432831, 250.51504695415497, 396.4597496688366, 275.7059662938118, 329.106055021286, 406.8627381324768, 255.07711696624756, 235.30027496814728, 254.24895119667053, 176.01984477043152]
[103.70353484153748, 195.2823668718338, 118.7380154132843, 281.2580964565277, 221.33262479305267, 417.4427869319916, 279.50968503952026, 420.84906762838364, 397.5970770120621, 276.7687178850174, 410.0528038740158, 193.47532677650452, 102.6736228466034, 195.42942708730698, 118.01086902618408, 279.8927438259125, 207.03337264060974, 248.64756393432617, 308.2089659869671, 252.3227476477623, 396.37391740083694, 275.6616810262203, 328.21645498275757, 406.138062953949, 255.9579713344574, 236.7743814587593, 253.7637733221054, 172.62097299098969]
[104.82119178771973, 194.421581864357, 118.33157515525818, 281.4996864795685, 222.05794715881348, 417.5719199180603, 280.3553395271301, 419.86790147423744, 397.5363607406616, 277.58076107501984, 410.0143268108368, 194.8461880683899, 103.1336886882782, 192.95059442520142, 118.25315403938293, 279.8396692276001, 205.85271513462067, 248.81865167617798, 306.6763164997101, 250.22803688049316, 395.94559075310826, 275.3019734621048, 326.44546699523926, 406.05466651916504, 255.49659156799316, 235.60679522156715, 253.8752715587616, 171.70925238728523]
[105.88771772384644, 193.4424648284912, 118.72901678085327, 281.0016231536865, 221.640359044075, 417.96860456466675, 281.9992768764496, 419.46871280670166, 397.3812087774277, 277.1427067518234, 410.1403867006302, 193.2857985496521, 103.10880398750305, 194.6325659751892, 118.95348596572876, 279.41732954978943, 207.50179958343506, 247.41510915756226, 308.14270481467247, 250.860391497612, 395.92662888020277, 275.7322954237461, 328.1554536819458, 405.26036751270294, 254.9706745147705, 236.30032965540886, 254.02115511894226, 172.49903658032417]
[104.7150821685791, 194.1305468082428, 118.2015872001648, 281.2970600128174, 222.22898888587952, 417.6319785118103, 281.26226592063904, 419.93979001417756, 397.91094195842743, 277.28646528720856, 409.9927785396576, 194.1891222000122, 104.02427244186401, 194.23169231414795, 118.37180805206299, 280.51862812042236, 206.67599415779114, 247.60609889030457, 308.0687704831362, 250.6862586736679, 395.84720467031, 275.023903131485, 326.93526315689087, 406.6769332885742, 255.98205614089966, 236.45944467186928, 254.13075637817383, 173.66057586669922]
[104.88374590873718, 194.94128715991974, 116.91166687011719, 280.5873808860779, 221.87997949123383, 416.9722397327423, 282.030473947525, 419.20766681432724, 397.8173632621765, 277.5556696653366, 410.3517597913742, 194.48535990715027, 104.24419450759888, 195.99165257252753, 118.62944793701172, 279.831999540329, 207.7500832080841, 247.79967260360718, 308.7029178738594, 252.71024441719055, 395.624743193388, 275.85906498134136, 325.8710917234421, 403.57502496242523, 255.12836170196533, 237.07120633125305, 254.75108933448792, 178.15361845493317]
[104.71042585372925, 194.7570617198944, 119.0519609451294, 280.1009306907654, 222.1911699771881, 414.7082872390747, 279.9371762275696, 417.9916031360626, 397.7374701499939, 277.9591693878174, 411.17804914712906, 194.34438526630402, 104.04206562042236, 194.83034873008728, 119.25019359588623, 279.3897442817688, 207.17311763763428, 248.33631014823914, 309.4979476928711, 252.03172930702567, 395.127732694149, 276.05158899351954, 328.19506311416626, 406.55221366882324, 255.34545135498047, 236.05510590970516, 255.57759952545166, 176.9915246963501]
[105.19749975204468, 195.15045088529587, 118.72065925598145, 280.8985810279846, 220.82412910461426, 415.99701738357544, 279.1467008590698, 419.56080973148346, 398.4227411746979, 276.8418598175049, 410.7099004983902, 195.06023222208023, 104.18156814575195, 195.0113968849182, 118.89325451850891, 279.61670780181885, 207.29760217666626, 247.67572498321533, 308.18042227625847, 250.88727593421936, 396.9408847093582, 275.04353988170624, 326.76680159568787, 404.5003446340561, 255.6952419281006, 237.70654153823853, 255.8933846950531, 180.33436557650566]
[104.34143829345703, 195.1734876036644, 117.26423358917236, 280.00082445144653, 222.03022575378418, 416.6686029434204, 281.4174540042877, 418.5387535095215, 398.27942943573, 278.2729640007019, 410.44539082050323, 194.68001210689545, 103.729168176651, 194.94643700122833, 119.08974623680115, 279.08898091316223, 206.71352243423462, 247.19528198242188, 308.70044481754303, 251.2792112827301, 395.5556373298168, 276.1244153082371, 328.5306935310364, 405.79265534877777, 255.92586040496826, 238.0169129371643, 255.55565643310547, 177.507958650589]
[105.1662209033966, 195.22377961874008, 118.4666428565979, 280.9913156032562, 221.71020901203156, 417.96062660217285, 280.32294607162476, 420.50839376449585, 397.37287497520447, 276.97977364063263, 411.37676644325256, 194.45737421512604, 104.29279279708862, 195.29150527715683, 118.5621542930603, 279.8112835884094, 207.37579870224, 247.32160329818726, 307.50530618429184, 252.56862211227417, 396.08115661889315, 275.3522231578827, 328.5788321495056, 406.15196204185486, 256.0311141014099, 237.46670699119568, 256.1346983909607, 177.80600380897522]
[104.93592739105225, 194.5174275636673, 117.4235258102417, 280.87782430648804, 222.5187017917633, 417.3988335132599, 279.69680762290955, 420.0733771696687, 309.3476097583771, 343.2356917858124, 410.0236954689026, 194.78400659561157, 104.0102744102478, 194.6319761276245, 118.60724663734436, 279.9623019695282, 206.7022294998169, 247.88476467132568, 308.01319464482367, 252.84864103794098, 395.98618232272565, 274.7840846776962, 327.9405903816223, 405.62481451034546, 256.2083034515381, 237.20246362686157, 254.60695242881775, 177.1890251636505]
[105.28463411331177, 195.41478472948074, 118.95543384552002, 280.98662638664246, 222.18976497650146, 416.50509762763977, 278.5282461643219, 419.11610502004623, 399.1507830619812, 276.2029692232609, 410.5667088031769, 194.55506479740143, 106.3372540473938, 193.8341884613037, 118.91300010681152, 279.15283465385437, 207.8441252708435, 246.8279047012329, 308.900302529335, 252.96308302879333, 396.9803964495659, 275.27437937259674, 326.8035650253296, 405.42835676670074, 256.5231947898865, 237.97278487682343, 253.99996900558472, 178.84058916568756]
[105.16823077201843, 195.1418777704239, 119.6881537437439, 280.49769139289856, 221.89913415908813, 417.59121227264404, 279.82845973968506, 419.7624835073948, 398.18027114868164, 277.1492519378662, 409.90666365623474, 194.39323580265045, 104.2620038986206, 195.50675311684608, 119.16029262542725, 278.76222229003906, 207.11713004112244, 247.1858093738556, 307.1454482078552, 250.4627069234848, 397.1127121448517, 275.880309894681, 327.3897354602814, 404.9193514585495, 256.40672159194946, 237.65531361103058, 255.83716940879822, 179.43496698141098]
[104.67230105400085, 194.8774266242981, 119.03368401527405, 281.2248024940491, 221.66159665584564, 418.07344448566437, 281.9518609046936, 419.8871814236045, 397.5592555999756, 277.2904027700424, 410.7871140241623, 193.91739010810852, 104.12796783447266, 194.74365484714508, 118.7770459651947, 279.4765086174011, 207.94645929336548, 248.61281085014343, 307.3097376227379, 250.8174637556076, 396.3877471089363, 275.1997171640396, 327.8755712509155, 403.7145600914955, 256.34463834762573, 237.42127072811127, 253.7327698469162, 178.44035065174103]
[104.29089832305908, 194.9290782213211, 118.56045055389404, 280.75247740745544, 221.58617115020752, 417.05937099456787, 281.75687861442566, 419.44600880146027, 398.40583992004395, 276.45634165406227, 410.95246410369873, 193.61440539360046, 103.877858877182, 195.13175749778748, 118.37986159324646, 279.7865755558014, 207.17945909500122, 247.50047707557678, 310.2227816581726, 252.2323346287012, 396.19690069556236, 275.0492434501648, 329.1225047111511, 406.4375321865082, 256.4769949913025, 236.3525666296482, 256.2463459968567, 173.7514659166336]
[105.4699387550354, 195.50420334935188, 118.94735097885132, 282.1734070777893, 223.29791283607483, 416.285835981369, 280.0117344856262, 418.097398519516, 398.6473569869995, 275.8096091002226, 410.07663464546204, 194.35046219825745, 104.1244764328003, 195.1340833902359, 119.03196382522583, 279.8491497039795, 207.4708821773529, 247.33058547973633, 307.3284937143326, 250.6032772064209, 396.3360641002655, 274.31326723098755, 326.37233304977417, 402.74587285518646, 255.4084062576294, 236.65652644634247, 255.3466191291809, 177.1514015197754]
[104.70341372489929, 195.87345698475838, 118.26813220977783, 280.98346638679504, 220.8458656668663, 417.2567958831787, 279.6125748157501, 418.991685628891, 398.7187442779541, 275.9551272466779, 410.2810740470886, 194.46986889839172, 103.89251899719238, 196.16645516455173, 118.31640005111694, 280.09888458251953, 207.87244868278503, 247.13016319274902, 309.17432141304016, 250.65908181667328, 396.77865475416183, 275.45188599824905, 327.8692283630371, 406.02510118484497, 255.2912187576294, 235.1049045920372, 253.59516561031342, 173.40069127082825]
[104.918053150177, 195.1037619113922, 118.80485343933105, 280.4829168319702, 221.82144105434418, 416.6792151927948, 279.2034184932709, 419.28935688734055, 398.27644443511963, 276.50590044260025, 410.88882982730865, 194.14249110221863, 104.442711353302, 195.75881546735764, 119.16672372817993, 279.2979848384857, 207.98712062835693, 247.87073016166687, 308.90773528814316, 250.96935653686523, 395.92620799690485, 275.1044480204582, 327.7581043243408, 405.26795041561127, 255.99657797813416, 237.6429990530014, 253.58044183254242, 176.4258315563202]
[104.8586950302124, 194.91999399662018, 118.2117428779602, 280.8894741535187, 222.4063925743103, 417.0507755279541, 279.98427057266235, 419.13672292232513, 307.2820181250572, 342.7043056488037, 410.8992500305176, 193.63844060897827, 104.08634757995605, 195.2805505990982, 119.44177889823914, 279.3076846599579, 206.8759605884552, 249.50627732276917, 307.98667118977755, 251.12572181224823, 396.2292814105749, 275.4653443098068, 325.83748269081116, 405.49045038223267, 255.33920240402222, 235.8543343693018, 254.63037252426147, 174.0298774242401]
[105.3460042476654, 194.9806981086731, 119.25668048858643, 281.05629658699036, 222.30384254455566, 416.75142002105713, 282.09718334674835, 418.00801622867584, 397.9496898651123, 276.90691858530045, 410.4110109806061, 193.76314449310303, 104.49623250961304, 194.9302785396576, 119.2543773651123, 278.85647773742676, 208.32177877426147, 248.44814729690552, 308.50568503141403, 251.30774533748627, 396.0885090380907, 275.39599084854126, 326.9816496372223, 404.9627702832222, 255.25562381744385, 237.17134845256805, 254.48932027816772, 178.63773226737976]
[104.71361923217773, 195.77205397188663, 119.07106637954712, 281.00184297561646, 221.61813116073608, 417.14502143859863, 279.6974620819092, 419.991549433209, 397.7044595479965, 276.71688371896744, 410.4718859195709, 193.92337131500244, 104.06890487670898, 196.12634509801865, 118.7660973072052, 279.1683557033539, 207.63535237312317, 248.28691124916077, 306.9001820087433, 250.9623316526413, 395.48578745126724, 273.8371753692627, 326.796865940094, 404.52253276109695, 256.58411598205566, 237.20702707767487, 255.03572010993958, 177.33153772354126]
[104.18285989761353, 195.1673623919487, 118.3230094909668, 280.16546154022217, 221.78404474258423, 416.9565489292145, 281.6888313293457, 419.24195688962936, 398.1928939819336, 276.0855371579528, 410.47749054431915, 194.21800076961517, 103.86973667144775, 195.531832665205, 118.97859716415405, 279.3645534515381, 207.43222999572754, 247.92955112457275, 308.71411514282227, 251.0494959950447, 396.1065348163247, 274.8179466724396, 328.233113527298, 404.95416790246964, 256.55540466308594, 235.54753029346466, 254.05050015449524, 172.60337448120117]
[410.84700429439545, 192.2985155582428, 119.03033256530762, 280.99587965011597, 221.75245332717896, 414.8264911174774, 279.1917269229889, 417.5806875228882, 398.1254897117615, 277.07644176483154, 410.11018335819244, 194.89129114151, 103.79859495162964, 196.19009937345982, 119.17420601844788, 279.15955352783203, 208.34253120422363, 248.54475140571594, 306.6306766271591, 250.74889707565308, 396.8255395889282, 274.46856689453125, 410.57850873470306, 195.77067318558693, 255.32935667037964, 237.09275555610657, 254.48962879180908, 177.2314751148224]
[104.23374032974243, 194.60953080654144, 118.80423355102539, 280.86282896995544, 222.28324222564697, 417.26033210754395, 279.40304470062256, 420.3658308982849, 398.22515630722046, 277.29018318653107, 410.71391928195953, 194.08767342567444, 168.36886382102966, 402.485933303833, 116.45946311950684, 279.10367822647095, 208.4321870803833, 250.62756049633026, 309.5211435556412, 251.63940259814262, 396.5107026696205, 275.57016038894653, 328.75565552711487, 406.75271487236023, 255.6345019340515, 236.23504662513733, 253.94068837165833, 172.87968736886978]
[103.90503931045532, 193.55031037330627, 118.66977167129517, 280.5381953716278, 221.9469438791275, 417.28262400627136, 281.7712390422821, 418.81775319576263, 398.0863289833069, 276.58884078264236, 410.21862280368805, 194.16253805160522, 103.19168949127197, 194.0824317932129, 118.60486960411072, 279.4734811782837, 207.12485933303833, 248.15439105033875, 309.5400265455246, 251.43766021728516, 395.28191834688187, 274.627156496048, 328.7023911476135, 405.96178781986237, 255.19958066940308, 236.90936464071274, 255.76106023788452, 177.0844292640686]
[412.234872430563, 190.12159395217896, 118.49557399749756, 279.9480586051941, 221.83233833312988, 416.5921504497528, 279.357843875885, 419.6491245031357, 398.1501712799072, 276.03271789476275, 410.8226457834244, 194.01700842380524, 103.70960259437561, 195.0296882390976, 120.68767547607422, 279.31388807296753, 207.06745219230652, 247.30296182632446, 309.3799008131027, 252.29369819164276, 396.2531116306782, 274.98745691776276, 411.89307778328657, 194.5411946773529, 255.42086219787598, 235.79224461317062, 256.26631116867065, 176.49458146095276]
[105.66325116157532, 193.27139043807983, 119.11045026779175, 280.7340421676636, 221.89938604831696, 417.6199097633362, 281.85315132141113, 419.34543442726135, 397.8111183643341, 276.85996371507645, 410.2779805660248, 193.2721507549286, 103.41298151016235, 194.58693718910217, 117.77951395511627, 279.8903486728668, 206.9695107936859, 247.8028073310852, 308.48550760746, 251.3246500492096, 396.12241842597723, 274.46781754493713, 326.843053817749, 405.89406168460846, 254.99018144607544, 236.2088473290205, 257.12744212150574, 172.36886489391327]
[411.0302750468254, 189.88642477989197, 119.28621459007263, 281.3915865421295, 222.68554949760437, 417.1729898452759, 279.6121699810028, 419.58422461152077, 398.9716010093689, 275.6730665564537, 409.7075321674347, 193.78346419334412, 103.40244603157043, 194.45070660114288, 118.57695460319519, 279.3805046081543, 206.64987921714783, 247.21025228500366, 309.1586956977844, 251.13950419425964, 396.4478822648525, 275.0484291911125, 326.4859492778778, 405.25244641304016, 255.7370719909668, 236.3997387588024, 254.87958788871765, 172.9150543808937]
[104.54406094551086, 194.52080237865448, 118.11056661605835, 280.9922046661377, 221.2590937614441, 417.2339234352112, 279.32429361343384, 419.4209533929825, 398.5482168197632, 276.3634870648384, 410.2253624200821, 193.9209349155426, 103.72493529319763, 194.5862865447998, 117.94258141517639, 279.4906802177429, 206.41986227035522, 249.48070859909058, 308.451417773962, 250.01504838466644, 396.2617102563381, 275.4481041431427, 326.99322867393494, 406.69420051574707, 256.31066036224365, 235.91034412384033, 255.4686861038208, 172.1912789195776]
[104.26576614379883, 194.98202884197235, 119.24648833274841, 281.8740997314453, 221.50035512447357, 417.228218793869, 279.3834400177002, 420.1247463822365, 397.6485617160797, 275.74681693315506, 410.53757107257843, 193.7271511554718, 103.43755006790161, 195.48878514766693, 118.97988319396973, 279.6290009021759, 208.00268030166626, 247.04824829101562, 309.065199136734, 251.6168429851532, 396.296678096056, 274.5019007921219, 328.57575273513794, 405.3222807645798, 256.8511309623718, 236.14476078748703, 253.00642716884613, 171.77872468531132]
[104.38540625572205, 194.90188109874725, 118.44658946990967, 280.8575351238251, 222.73023414611816, 417.99317812919617, 282.07355213165283, 418.8683749437332, 397.7519198656082, 276.77981770038605, 409.5654535293579, 192.93537616729736, 103.80858397483826, 195.61210989952087, 118.39445686340332, 279.6442985534668, 206.86671352386475, 247.3855299949646, 308.1421207636595, 253.34477484226227, 395.82817536592484, 274.7781106233597, 410.21430361270905, 193.49768829345703, 255.4003233909607, 236.11067448556423, 257.5958776473999, 177.54696464538574]
[104.16659307479858, 195.21197718381882, 119.02923774719238, 281.47470474243164, 221.2337349653244, 417.0148940086365, 280.1319270133972, 419.7371209859848, 397.8077368736267, 276.15457966923714, 409.7974293231964, 192.93259286880493, 103.61636018753052, 195.90135185420513, 118.62316393852234, 279.6210014820099, 207.34387588500977, 248.7365369796753, 309.0714988708496, 251.68412998318672, 395.8687877357006, 275.209349155426, 327.42706537246704, 406.9419593811035, 256.4000062942505, 236.841314971447, 254.7017502784729, 173.87681090831757]
[105.6436972618103, 194.05776977539062, 118.73774933815002, 281.85812640190125, 221.9384503364563, 416.6183362007141, 279.7621445655823, 419.90620424598455, 397.5794049501419, 275.67502948641777, 410.0523692369461, 192.4048273563385, 102.94187307357788, 195.19694954156876, 118.6923086643219, 279.46635270118713, 207.67419385910034, 247.83659839630127, 307.33216029405594, 250.09554719924927, 395.8473020642996, 274.3528788089752, 327.2057795524597, 406.1494777202606, 257.04415798187256, 236.90982365608215, 254.44790840148926, 178.06978929042816]
[411.2894949913025, 191.48047256469727, 118.6915180683136, 281.1136622428894, 221.55993032455444, 417.16385436058044, 280.40579748153687, 419.68365412950516, 397.8345557451248, 276.1195473819971, 410.61234521865845, 193.84403467178345, 103.55127835273743, 195.40811413526535, 118.51803731918335, 278.9319772720337, 207.85690188407898, 249.1870789527893, 308.6955535411835, 250.73940217494965, 396.41989144682884, 274.76511681079865, 327.37089133262634, 406.8399314880371, 255.6079454421997, 236.44071972370148, 255.09751796722412, 177.82729172706604]
[411.0078207850456, 191.4626669883728, 118.67082500457764, 281.72367310523987, 221.27037382125854, 417.86042499542236, 282.21034240722656, 420.22725726664066, 398.0754280090332, 275.6992670595646, 409.8406398296356, 193.58308601379395, 102.84472060203552, 194.39787137508392, 118.25389528274536, 276.3717288970947, 207.57810878753662, 249.67942667007446, 309.2750177383423, 250.40753841400146, 396.4617756307125, 274.4920072555542, 328.3161907196045, 405.75896179676056, 255.81515836715698, 236.6761645078659, 254.04384088516235, 172.5415820479393]
[105.07395792007446, 195.2611861228943, 118.67537117004395, 281.69155859947205, 222.11265087127686, 417.40445017814636, 279.8458502292633, 420.1464066505432, 398.1183183193207, 276.0629285424948, 410.21942019462585, 193.26968812942505, 169.38680577278137, 403.71961307525635, 118.68891525268555, 279.3926899433136, 207.84404134750366, 248.9991912841797, 309.1184493303299, 250.18683385849, 396.49601751565933, 274.2129043340683, 329.10291624069214, 405.9075211286545, 255.79333925247192, 236.7163918018341, 254.34718894958496, 177.96896743774414]
[410.66727364063263, 191.59501266479492, 119.26906824111938, 280.7158627510071, 221.43758845329285, 418.2810356616974, 282.617977976799, 419.6403659284115, 398.075403213501, 275.93654480576515, 409.5675263404846, 194.09021711349487, 103.03985047340393, 195.34795689582825, 119.39637088775635, 279.480366230011, 206.63037371635437, 248.15980434417725, 308.97520262002945, 251.3788901567459, 396.4473783671856, 274.60058403015137, 329.0207977294922, 405.7113537788391, 255.61765050888062, 236.8463664650917, 254.98730945587158, 174.766916513443]
[411.8500052392483, 189.15178394317627, 118.32233190536499, 281.044570684433, 221.81424272060394, 417.0792829990387, 282.7162630558014, 418.6281222105026, 398.6357231140137, 276.0251945108175, 410.4782853126526, 192.93294262886047, 102.9874107837677, 194.99499809741974, 118.81764459609985, 279.6539764404297, 207.5954475402832, 250.5472890138626, 308.5810052752495, 250.41221797466278, 396.6666176915169, 274.91843914985657, 327.8818550109863, 405.10177755355835, 255.93802213668823, 236.38401728868484, 255.08365607261658, 177.64585733413696]
[104.31530404090881, 194.97597515583038, 118.88689661026001, 280.84739232063293, 221.31198012828827, 417.73034381866455, 282.28896260261536, 419.19047915935516, 308.5870404243469, 341.64695250988007, 410.35759818553925, 193.13942503929138, 103.66008138656616, 195.5206280052662, 118.6056604385376, 279.06333589553833, 207.77929425239563, 247.77796030044556, 307.6374549269676, 249.8879415988922, 395.81008690595627, 275.0232027769089, 326.9807593822479, 404.88495898246765, 255.409321308136, 235.8284893333912, 256.1432309150696, 173.26720201969147]
[103.75188779830933, 195.27413636446, 119.10103678703308, 281.3239493370056, 222.38361644744873, 416.9499146938324, 281.7684397697449, 418.77563512325287, 398.3038263320923, 275.71044650673866, 409.9463622570038, 193.7020936012268, 103.29420328140259, 195.75098724663258, 121.39752960205078, 279.0784571170807, 208.2409586906433, 250.18331801891327, 308.9802045226097, 251.4146090745926, 396.1002769395709, 274.8327898979187, 327.9015529155731, 404.3365368247032, 256.1942090988159, 236.35398411750793, 253.36549186706543, 173.24125051498413]
[411.56391206383705, 190.73902225494385, 118.12752199172974, 280.5145378112793, 221.37000060081482, 418.0218073129654, 279.8779890537262, 420.0929243415594, 398.1591463088989, 276.02662413939834, 410.70079469680786, 192.9291627407074, 103.46790432929993, 195.53245568275452, 118.75539684295654, 279.6415157318115, 206.85843110084534, 248.08231735229492, 307.65144965052605, 250.6513043642044, 395.8013199865818, 274.8067989349365, 326.46762800216675, 405.0460516214371, 256.49702405929565, 237.15381157398224, 256.07848024368286, 173.22461247444153]
[104.49377584457397, 195.56943073868752, 119.70859909057617, 280.41007947921753, 221.40826725959778, 416.59205985069275, 279.69532442092896, 419.58466070890427, 398.22572326660156, 275.87148329615593, 409.60935401916504, 193.8712067604065, 103.57457971572876, 195.5171482861042, 119.08151578903198, 279.2411377429962, 207.35511136054993, 247.77343010902405, 308.7693831920624, 251.1474072933197, 396.017457164824, 274.66637206077576, 326.8010296821594, 405.6203750371933, 255.27007818222046, 235.9421245455742, 254.28212094306946, 171.60431358218193]
